timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-19 06:32:00,5604.0,1140.7066666666665,30.241738666666667,-97.74111333333333,1200.0,0.9392333333333334,0.6079983822481012,1.0607666666666666,0.0
2022-06-19 06:33:00,5625.0,1126.7250000000001,30.2438275,-97.73730833333333,1200.0,0.9266851851851853,0.5914481952334192,1.0733148148148148,0.0
2022-06-19 06:34:00,6309.0,1128.5,30.243302777777778,-97.737905,1200.0,0.9274290123456789,0.5931893576947496,1.072570987654321,0.0
2022-06-19 06:35:00,6313.0,1164.7285714285713,30.245444761904764,-97.7367080952381,1200.0,0.9691349206349206,0.5795284103080265,1.0308650793650793,1.0
2022-06-19 06:36:00,6313.0,1254.861111111111,30.242673333333332,-97.74017611111111,1200.0,0.934070987654321,0.5361855966369025,0.9340709876543211,3.0
2022-06-19 06:37:00,5758.0,1265.715,30.2424845,-97.7420235,1215.0,0.9435916666666668,0.535982241122587,0.9435916666666667,3.0
2022-06-19 06:38:00,5758.0,1263.9625,30.241514375,-97.74040875,1181.25,0.901173611111111,0.5320680356655506,0.9011736111111112,3.0
2022-06-19 06:39:00,5604.0,1311.855,30.240781,-97.7413445,1215.0,0.8941805555555555,0.5600410136095899,0.8941805555555555,3.0
2022-06-19 06:40:00,5604.0,1257.7846153846153,30.23561,-97.74037769230769,1176.923076923077,0.9045000000000001,0.5463164877684078,0.9045,2.0
2022-06-19 06:41:00,5663.0,1334.6235294117648,30.243724705882354,-97.73963235294117,1217.6470588235295,0.8548235294117648,0.5798537756424716,0.8548235294117648,3.0
2022-06-19 06:42:00,5604.0,1254.6307692307694,30.236040000000003,-97.74160923076923,1176.923076923077,0.8987136752136751,0.5422329069899275,0.8987136752136752,2.0
2022-06-19 06:43:00,5604.0,1350.5043478260868,30.243902173913042,-97.74128652173913,1213.0434782608695,0.8359492753623188,0.5621341675202853,0.8359492753623188,4.0
2022-06-19 06:44:00,5604.0,1309.1235294117646,30.245384705882355,-97.74059,1164.7058823529412,0.8355882352941175,0.5232059703925133,0.8355882352941176,3.0
2022-06-19 06:45:00,6309.0,1324.1238095238095,30.247979523809526,-97.73598571428572,1200.0,0.8494259259259258,0.5760411577359632,0.8494259259259259,5.0
2022-06-19 06:46:00,6309.0,1257.2533333333333,30.246802666666667,-97.73418866666667,1140.0,0.8592703703703704,0.5535546492065667,0.8592703703703704,4.0
2022-06-19 06:47:00,6309.0,1321.374074074074,30.252476666666666,-97.73331481481482,1166.6666666666667,0.8135102880658436,0.5760865112002278,0.8135102880658436,8.0
2022-06-19 06:48:00,6313.0,1307.5857142857142,30.25019761904762,-97.73520380952381,1157.142857142857,0.8224232804232803,0.5545319106715185,0.8224232804232804,6.0
2022-06-19 06:49:00,5937.0,1313.6684210526316,30.254137894736843,-97.73517052631578,1136.842105263158,0.7997690058479532,0.5202694276061461,0.7997690058479532,6.0
2022-06-19 06:50:00,5938.0,1322.108695652174,30.246331304347827,-97.7386895652174,1173.9130434782608,0.8324975845410627,0.5403204380839332,0.8324975845410628,6.0
2022-06-19 06:51:00,5604.0,1282.8266666666668,30.247186,-97.73885866666666,1140.0,0.8350148148148149,0.5090798433411139,0.8350148148148149,4.0
2022-06-19 06:52:00,5758.0,1315.4714285714285,30.251227142857143,-97.73792428571429,1157.142857142857,0.8176587301587301,0.5067131501431839,0.8176587301587301,4.0
2022-06-19 06:53:00,5758.0,1312.2333333333333,30.25426962962963,-97.73748703703704,1166.6666666666667,0.8269197530864199,0.523951897342342,0.8269197530864197,8.0
2022-06-19 06:54:00,5663.0,1274.6066666666666,30.251502666666667,-97.73869666666666,1140.0,0.8433629629629631,0.5099769395484641,0.843362962962963,4.0
2022-06-19 06:55:00,5663.0,1349.1142857142859,30.254209999999997,-97.73752095238095,1157.142857142857,0.7840211640211641,0.4865831559802377,0.7840211640211641,6.0
2022-06-19 06:56:00,6443.0,1394.161904761905,30.252356666666667,-97.73739857142857,1157.142857142857,0.7302592592592592,0.4977697097177831,0.7302592592592593,6.0
2022-06-19 06:57:00,5937.0,1401.1148148148147,30.250695555555556,-97.73870333333333,1166.6666666666667,0.7269938271604939,0.49404923072353224,0.7269938271604939,8.0
2022-06-19 06:58:00,5937.0,1368.490476190476,30.247029523809527,-97.73997095238094,1157.142857142857,0.7533994708994709,0.4622505827840441,0.7533994708994709,6.0
2022-06-19 06:59:00,5937.0,1347.0190476190476,30.246016666666666,-97.74200095238095,1157.142857142857,0.7749920634920635,0.4724186069748848,0.7749920634920635,6.0
2022-06-19 07:00:00,5937.0,1321.7066666666665,30.245746,-97.74150066666667,1140.0,0.788488888888889,0.4700283565011826,0.7884888888888889,4.0
2022-06-19 07:01:00,6309.0,1392.6416666666667,30.252045416666665,-97.74056875000001,1162.5,0.7326666666666666,0.4533239397487331,0.7326666666666666,7.0
2022-06-19 07:02:00,6313.0,1256.3583333333333,30.241930416666666,-97.74146666666667,1162.5,0.8841481481481481,0.6018492183005042,0.8841481481481481,7.0
2022-06-19 07:03:00,6313.0,1173.7272727272727,30.240038181818182,-97.74299772727272,1104.5454545454545,0.9173308080808082,0.5418953666004922,0.917330808080808,6.0
2022-06-19 07:04:00,5625.0,1128.5782608695652,30.251162608695655,-97.74128391304349,1095.6521739130435,0.9458188405797101,0.5505200523554629,0.9458188405797101,7.0
2022-06-19 07:05:00,6314.0,1169.0548387096774,30.247456451612905,-97.74210193548387,1132.258064516129,0.9416003584229391,0.5845183184517564,0.9416003584229391,10.0
2022-06-19 07:06:00,6315.0,1124.0823529411764,30.23913,-97.7427494117647,1111.764705882353,0.9668856209150327,0.5594118535672779,0.9668856209150327,4.0
2022-06-19 07:07:00,6315.0,1165.5620689655173,30.23669724137931,-97.74458896551724,1086.2068965517242,0.8981379310344828,0.568058948067865,0.8981379310344828,8.0
2022-06-19 07:08:00,6443.0,1170.8319999999999,30.2396956,-97.74376319999999,1152.0,0.9475177777777777,0.610872593535364,0.9475177777777778,6.0
2022-06-19 07:09:00,5604.0,1189.5782608695652,30.244235217391303,-97.74253173913044,1095.6521739130435,0.871487922705314,0.5611609693787418,0.871487922705314,7.0
2022-06-19 07:10:00,5604.0,1215.8821428571428,30.23968107142857,-97.74469678571428,1092.857142857143,0.8415158730158729,0.5716294376415318,0.841515873015873,10.0
2022-06-19 07:11:00,5604.0,1216.510344827586,30.240144137931036,-97.74470206896552,1117.2413793103449,0.8652720306513408,0.5736336327607714,0.8652720306513411,9.0
2022-06-19 07:12:00,5604.0,1189.105,30.244604,-97.74409349999999,1125.0,0.8955944444444444,0.5721038693623359,0.8955944444444444,6.0
2022-06-19 07:13:00,5604.0,1174.71875,30.241229375,-97.7447103125,1040.625,0.8321631944444443,0.5114725053419242,0.8321631944444444,12.0
2022-06-19 07:14:00,5917.0,1124.8612903225805,30.250990322580645,-97.74112838709678,1132.258064516129,0.9812706093189965,0.6223893024869294,0.9812706093189965,9.0
2022-06-19 07:15:00,5758.0,1071.43125,30.251563125,-97.739845,1068.75,0.9767760416666667,0.61404542036205,0.9767760416666667,9.0
2022-06-19 07:16:00,5712.0,1035.7916666666667,30.253377916666665,-97.73900875,1050.0,0.9978587962962961,0.6234690338050135,0.9978587962962963,6.0
2022-06-19 07:17:00,6314.0,1061.3594594594595,30.249505675675675,-97.73900432432433,1045.945945945946,0.9678963963963965,0.608084377331557,0.9678963963963964,11.0
2022-06-19 07:18:00,6315.0,1071.3,30.245201428571427,-97.74016821428572,1060.7142857142858,0.9747698412698413,0.6260638146165185,0.9747698412698412,7.0
2022-06-19 07:19:00,6315.0,1110.9555555555555,30.242572222222222,-97.74033555555555,1075.0,0.946432098765432,0.6035898138116826,0.9464320987654321,12.0
2022-06-19 07:20:00,6315.0,1112.2875000000001,30.23871708333333,-97.74113416666667,1087.5,0.9637222222222221,0.6106911442742315,0.9637222222222221,6.0
2022-06-19 07:21:00,6311.0,1124.9,30.24296233333333,-97.74033866666667,1080.0,0.941875925925926,0.6029426470512415,0.941875925925926,9.0
2022-06-19 07:22:00,6313.0,1091.4071428571428,30.248466428571426,-97.73965,1092.857142857143,0.9920734126984128,0.5860119682176366,0.9920734126984126,7.0
2022-06-19 07:23:00,5937.0,1013.1999999999999,30.253413055555555,-97.73896944444444,1050.0,0.9656712962962963,0.6067471499383219,1.0343287037037037,6.0
2022-06-19 07:24:00,6443.0,1037.2333333333333,30.25405606060606,-97.73881909090909,1063.6363636363637,0.9765606060606061,0.6075988001683105,1.023439393939394,5.0
2022-06-19 07:25:00,6443.0,1039.23,30.253619333333333,-97.73803866666667,1080.0,0.9634870370370371,0.6045801434700961,1.036512962962963,3.0
2022-06-19 07:26:00,5663.0,1033.640625,30.2538725,-97.73731125,1068.75,0.9691180555555555,0.6130128691662524,1.0308819444444444,3.0
2022-06-19 07:27:00,5917.0,1093.3945945945945,30.25183702702703,-97.73863243243244,1045.945945945946,0.949870870870871,0.6123279853229177,0.9498708708708709,6.0
2022-06-19 07:28:00,5712.0,1073.4807692307693,30.249994615384615,-97.74061615384615,1038.4615384615386,0.9633076923076922,0.6035210434152396,0.9633076923076923,5.0
2022-06-19 07:29:00,6248.0,1129.4575,30.2559055,-97.73951475,1080.0,0.9465013888888889,0.609221645743813,0.9465013888888889,7.0
2022-06-19 07:30:00,6312.0,1078.02,30.25695942857143,-97.73890771428572,1054.2857142857142,0.9747063492063492,0.6193033892071053,0.9747063492063492,3.0
2022-06-19 07:31:00,6311.0,1067.474193548387,30.26108451612903,-97.73652,1045.1612903225807,0.9762939068100358,0.6178578202953124,0.9762939068100358,6.0
2022-06-19 07:32:00,6309.0,1111.8975609756098,30.255644390243905,-97.73865780487806,1053.658536585366,0.9360474254742548,0.6287813011505597,0.9360474254742548,7.0
2022-06-19 07:33:00,6313.0,1041.2055555555555,30.257027777777775,-97.73742111111112,975.0,0.9288271604938272,0.6449037937156736,0.9288271604938272,5.0
2022-06-19 07:34:00,6313.0,1035.4576923076925,30.25975076923077,-97.73695423076923,969.2307692307693,0.9307564102564103,0.6513526665230471,0.9307564102564102,4.0
2022-06-19 07:35:00,6443.0,967.1913043478262,30.254818695652173,-97.73840847826088,978.2608695652174,0.9797729468599033,0.5897559457367099,1.0202270531400965,8.0
2022-06-19 07:36:00,6443.0,949.8333333333334,30.25755925925926,-97.73832333333333,966.6666666666666,0.9721769547325103,0.58550648502109,1.0278230452674897,5.0
2022-06-19 07:37:00,6315.0,945.7975609756097,30.257478780487805,-97.73811317073171,987.8048780487804,0.9379268292682926,0.5446521973172408,1.0620731707317073,7.0
2022-06-19 07:38:00,6315.0,842.54,30.253998000000003,-97.740943,967.5,0.8892444444444445,0.6609981777070937,1.1107555555555555,1.0
2022-06-19 07:39:00,5625.0,874.5875,30.2591390625,-97.73908625,928.125,0.9348854166666667,0.6485375104147149,1.0651145833333333,1.0
2022-06-19 07:40:00,5663.0,850.2552631578948,30.25551710526316,-97.74086736842105,900.0,0.9447280701754387,0.7328322004843955,1.0552719298245614,3.0
2022-06-19 07:41:00,5937.0,845.5931034482759,30.24671379310345,-97.7423803448276,900.0,0.9395478927203066,0.7019432337321969,1.0604521072796935,2.0
2022-06-19 07:42:00,6248.0,899.4909090909091,30.24735606060606,-97.74189272727273,900.0,0.9994343434343433,0.728296954316537,1.0005656565656567,2.0
2022-06-19 07:43:00,6248.0,881.0692307692307,30.247784358974357,-97.7420146153846,900.0,0.978965811965812,0.7115526730946178,1.021034188034188,4.0
2022-06-19 07:44:00,5938.0,903.9181818181818,30.248342727272725,-97.74219363636364,900.0,0.9956464646464647,0.7152950798555928,0.9956464646464647,7.0
2022-06-19 07:45:00,5937.0,914.115625,30.247160625,-97.743088125,900.0,0.9843159722222221,0.7212608948549613,0.9843159722222222,7.0
2022-06-19 07:46:00,5937.0,925.5269230769231,30.25280769230769,-97.74121769230769,900.0,0.9716367521367522,0.7382591847304518,0.9716367521367522,6.0
2022-06-19 07:47:00,6314.0,893.3575000000001,30.2455875,-97.74317475000001,900.0,0.9926194444444445,0.7240499654263537,1.0073805555555555,6.0
2022-06-19 07:48:00,6315.0,871.7696969696971,30.24907696969697,-97.74179,900.0,0.9686329966329966,0.7184152712254271,1.0313670033670035,4.0
2022-06-19 07:49:00,6315.0,882.2787878787879,30.24976878787879,-97.74187818181818,896.8181818181819,0.9874871990343688,0.6795102515938263,1.0125128009656312,4.0
2022-06-19 07:50:00,6315.0,936.439393939394,30.25004212121212,-97.74200636363636,890.4545454545455,0.9379794803379709,0.6235014039760336,0.9379794803379709,6.0
2022-06-19 07:51:00,6443.0,910.5727272727272,30.244621818181816,-97.74394090909091,900.0,0.9882525252525252,0.6603048948393606,0.9882525252525253,4.0
2022-06-19 07:52:00,6443.0,899.8433333333334,30.240994666666666,-97.74492333333333,900.0,0.9998259259259259,0.6506076165414523,1.000174074074074,6.0
2022-06-19 07:53:00,5494.0,895.9157894736843,30.23871736842105,-97.74540605263158,900.0,0.9954619883040936,0.6507402035404493,1.0045380116959064,7.0
2022-06-19 07:54:00,5758.0,950.1592592592592,30.24088259259259,-97.7444411111111,900.0,0.9442674897119341,0.6943633483541183,0.9442674897119342,6.0
2022-06-19 07:55:00,5758.0,917.4212121212122,30.242545454545454,-97.7435193939394,900.0,0.9806430976430978,0.6845724367585317,0.9806430976430976,6.0
2022-06-19 07:56:00,5383.0,982.4870967741934,30.250996451612902,-97.74010870967741,900.0,0.9083476702508961,0.7381487955239778,0.908347670250896,9.0
2022-06-19 07:57:00,5663.0,945.5457142857142,30.248572285714285,-97.74027457142857,900.0,0.9493936507936509,0.6902206241744022,0.9493936507936508,9.0
2022-06-19 07:58:00,5663.0,917.2472222222223,30.249804166666667,-97.73732361111111,880.0,0.9629306958473625,0.6669839098965464,0.9629306958473625,9.0
2022-06-19 07:59:00,5625.0,895.6135135135135,30.250542702702703,-97.73573243243243,874.0540540540541,0.9816448266448268,0.6537045033589532,0.9816448266448267,9.0
2022-06-19 08:00:00,5937.0,931.6472222222224,30.2508,-97.73612805555555,880.0,0.9469306958473627,0.673435243925407,0.9469306958473624,9.0
2022-06-19 08:01:00,5937.0,945.9230769230769,30.253765,-97.73575076923076,881.5384615384615,0.9324459984459985,0.6715979357217143,0.9324459984459985,7.0
2022-06-19 08:02:00,6314.0,920.9459459459459,30.253653513513513,-97.73654621621623,877.7027027027027,0.9573178598838976,0.669829252744159,0.9573178598838976,9.0
2022-06-19 08:03:00,6314.0,920.9485714285714,30.253923142857143,-97.73769228571429,880.2857142857143,0.9598669824933976,0.6532000763355685,0.9598669824933976,8.0
2022-06-19 08:04:00,6314.0,863.7172413793103,30.257946896551722,-97.73524172413792,864.9310344827586,0.9888067978162852,0.6330204322900606,1.011193202183715,5.0
2022-06-19 08:05:00,6315.0,915.5,30.24735487804878,-97.7402668292683,882.2926829268292,0.9688774705128691,0.7058048463336384,0.9688774705128692,4.0
2022-06-19 08:06:00,6315.0,897.409375,30.2461390625,-97.7394846875,871.59375,0.9795180976430977,0.686921036679323,0.9795180976430976,3.0
2022-06-19 08:07:00,5917.0,893.1424999999999,30.248858000000002,-97.73929275,878.625,0.9898458133971293,0.6982000816171331,0.9898458133971292,3.0
2022-06-19 08:08:00,6248.0,881.8689655172413,30.25115482758621,-97.73900344827585,871.1034482758621,0.9959071471134193,0.6675774829571892,0.9959071471134193,3.0
2022-06-19 08:09:00,6248.0,886.2634146341464,30.239840243902442,-97.74222073170732,874.5365853658536,0.9895271567769888,0.6881074602086301,0.989527156776989,4.0
2022-06-19 08:10:00,6443.0,906.0370370370371,30.239839629629632,-97.74190703703704,880.6296296296297,0.9708562662271989,0.6671298754437824,0.970856266227199,3.0
2022-06-19 08:11:00,6443.0,932.8378378378378,30.242644594594594,-97.74057054054053,879.9459459459459,0.9395122025594467,0.6938982058017737,0.9395122025594467,7.0
2022-06-19 08:12:00,5494.0,957.5967741935484,30.24720806451613,-97.7389941935484,876.7741935483871,0.9076829586184425,0.699081473510129,0.9076829586184425,10.0
2022-06-19 08:13:00,5494.0,933.0545454545455,30.241175,-97.74179181818181,878.1818181818181,0.9366685032139577,0.7193661112076382,0.9366685032139578,10.0
2022-06-19 08:14:00,5377.0,953.5111111111112,30.2467075,-97.74045083333334,886.6666666666666,0.9242850729517396,0.7222534705244186,0.9242850729517396,8.0
2022-06-19 08:15:00,6309.0,928.8621621621622,30.2415172972973,-97.74213351351351,874.0540540540541,0.9362934752934753,0.7319566475203363,0.9362934752934753,3.0
2022-06-19 08:16:00,6313.0,912.41875,30.24270875,-97.74195125,885.0,0.9679109848484848,0.781474306568442,0.9679109848484848,0.0
2022-06-19 08:17:00,6313.0,930.96,30.243393750000003,-97.7432245,876.0,0.9363353535353536,0.6959524394843903,0.9363353535353536,5.0
2022-06-19 08:18:00,6312.0,974.7142857142857,30.24451257142857,-97.74239971428572,886.2857142857143,0.8996900432900432,0.5970341302006317,0.8996900432900433,6.0
2022-06-19 08:19:00,6314.0,956.0918918918919,30.241960270270273,-97.74355162162162,874.0540540540541,0.9034523614523615,0.6029303807311792,0.9034523614523614,4.0
2022-06-19 08:20:00,6314.0,952.8666666666667,30.24699111111111,-97.74265666666668,882.2222222222222,0.9164586606808829,0.619592559278039,0.9164586606808829,2.0
2022-06-19 08:21:00,6315.0,852.1948717948718,30.250437692307695,-97.74065205128205,881.5384615384615,0.9732773892773893,0.7725065492532598,1.0267226107226106,0.0
2022-06-19 08:22:00,6315.0,855.8608695652174,30.246415869565215,-97.74057043478261,884.3478260869565,0.9722854633289416,0.7651702115965225,1.0277145366710585,0.0
2022-06-19 08:23:00,6315.0,897.3277777777778,30.242187777777776,-97.74204833333334,880.0,0.9739713804713803,0.7923587492132893,0.9739713804713804,3.0
2022-06-19 08:24:00,6443.0,854.3416666666667,30.242750833333332,-97.74217472222222,880.0,0.9793257575757575,0.7888601058984865,1.0206742424242425,4.0
2022-06-19 08:25:00,6443.0,852.6500000000001,30.242428333333333,-97.74218055555555,880.0,0.9773731762065095,0.7532413319759926,1.0226268237934906,3.0
2022-06-19 08:26:00,6248.0,862.0333333333333,30.242081212121214,-97.74211303030303,878.6666666666666,0.9901458295530152,0.7245682980022983,1.0098541704469848,4.0
2022-06-19 08:27:00,5602.0,876.6935483870968,30.24146290322581,-97.74306903225806,877.5483870967741,0.9923070203678663,0.6968971931006844,0.9923070203678664,4.0
2022-06-19 08:28:00,5602.0,899.7772727272727,30.24280636363636,-97.74272386363637,884.5,0.9779612980037147,0.6715792696650336,0.9779612980037147,7.0
2022-06-19 08:29:00,5377.0,857.2361111111111,30.243024722222223,-97.74248805555555,875.5277777777778,0.9880447252898965,0.7141022611876098,1.0119552747101035,2.0
2022-06-19 08:30:00,6309.0,785.5030303030304,30.24523606060606,-97.74287848484849,888.4848484848485,0.8902978196132185,0.6783218714464787,1.1097021803867815,0.0
2022-06-19 08:31:00,6309.0,880.5633333333334,30.24244966666667,-97.74387766666668,881.0,0.9911741840170412,0.8112522094049317,0.9911741840170412,3.0
2022-06-19 08:32:00,6443.0,872.7090909090908,30.243608181818182,-97.74382454545456,887.3863636363636,0.9904589639544337,0.8099804498079427,1.0095410360455663,5.0
2022-06-19 08:33:00,6313.0,876.3971428571429,30.245119428571428,-97.7430822857143,885.0,0.9996412679917782,0.8010440993803898,1.0003587320082217,5.0
2022-06-19 08:34:00,6313.0,869.14,30.242096285714283,-97.74440200000001,887.4,0.9897719326345036,0.7939587848790808,1.0102280673654964,5.0
2022-06-19 08:35:00,6314.0,884.9605263157895,30.243458421052633,-97.74484526315788,888.8421052631579,0.9948137599121496,0.7793935035119173,0.9948137599121496,7.0
2022-06-19 08:36:00,6314.0,961.907142857143,30.243232857142857,-97.74577035714286,890.3214285714286,0.9066862380031622,0.7140158863459245,0.9066862380031623,7.0
2022-06-19 08:37:00,6314.0,908.2244444444444,30.249407777777776,-97.74250266666667,894.1777777777778,0.9758484645901266,0.7951805605758403,0.9758484645901265,6.0
2022-06-19 08:38:00,6315.0,920.3081081081082,30.240595135135134,-97.74412351351351,893.4324324324324,0.9607130374441124,0.859961861222659,0.9607130374441124,3.0
2022-06-19 08:39:00,5625.0,900.9702702702704,30.24373297297297,-97.7421972972973,894.5675675675676,0.9838974395910696,0.8150545670844305,0.9838974395910696,3.0
2022-06-19 08:40:00,5663.0,903.972972972973,30.241276756756758,-97.74255054054053,890.5945945945946,0.9732009517512052,0.8109557978801912,0.9732009517512054,4.0
2022-06-19 08:41:00,6248.0,904.3000000000001,30.242222962962963,-97.74355962962963,900.4444444444445,0.9849175025720163,0.8234440944744975,0.9849175025720165,2.0
2022-06-19 08:42:00,6248.0,899.5055555555556,30.24237166666667,-97.7427825,895.5277777777778,0.9842754297292908,0.8143398311564386,0.9842754297292908,3.0
2022-06-19 08:43:00,6314.0,878.7974358974359,30.24025435897436,-97.7434041025641,896.3333333333334,0.9905183325373105,0.7884081766915569,1.0094816674626894,3.0
2022-06-19 08:44:00,6314.0,922.2897435897437,30.243583589743587,-97.74364666666666,893.2307692307693,0.9555278268076468,0.7952794365941851,0.9555278268076469,5.0
2022-06-19 08:45:00,6315.0,920.313888888889,30.243830555555558,-97.74453027777777,898.5277777777778,0.966437596790533,0.8062370702759569,0.966437596790533,7.0
2022-06-19 08:46:00,6315.0,923.8857142857142,30.245067857142857,-97.74409214285716,904.9285714285714,0.9701602562935254,0.8125245522064996,0.9701602562935253,6.0
2022-06-19 08:47:00,6315.0,914.5568181818181,30.249042499999998,-97.74253886363636,901.5681818181819,0.9769238571032097,0.769902634910855,0.9769238571032097,11.0
2022-06-19 08:48:00,6312.0,886.4074999999999,30.251697749999998,-97.74031149999999,898.825,0.9966533743059426,0.7603430753796971,1.0033466256940575,7.0
2022-06-19 08:49:00,5604.0,869.94,30.252215999999997,-97.73944733333333,908.4666666666667,0.9645624861226257,0.7893608503754957,1.0354375138773741,2.0
2022-06-19 08:50:00,5663.0,835.321875,30.252185,-97.7383015625,903.8125,0.92985136971438,0.7948207348759517,1.07014863028562,2.0
2022-06-19 08:51:00,5625.0,877.8666666666667,30.242141333333333,-97.740175,907.5,0.9760550860888357,0.797621341473109,1.0239449139111643,3.0
2022-06-19 08:52:00,5456.0,851.2937499999999,30.2448,-97.740120625,906.0,0.9432585628485842,0.8024559106278908,1.0567414371514159,3.0
2022-06-19 08:53:00,6248.0,910.88,30.241610285714284,-97.74081685714286,908.6285714285714,0.991684297085375,0.77683921661934,0.9916842970853751,8.0
2022-06-19 08:54:00,6248.0,956.1413793103447,30.243390344827585,-97.74086310344828,912.6206896551724,0.9466222336797225,0.7965637864786369,0.9466222336797225,8.0
2022-06-19 08:55:00,6248.0,892.354761904762,30.245342380952383,-97.74067166666667,910.1190476190476,0.9830116435176321,0.7787962421783463,1.0169883564823679,8.0
2022-06-19 08:56:00,6309.0,905.3055555555555,30.244366944444444,-97.74180166666666,913.25,0.993722814154292,0.7989673506602389,1.006277185845708,4.0
2022-06-19 08:57:00,6309.0,902.4272727272727,30.246689090909094,-97.74188696969696,915.6060606060606,0.988267402756364,0.8078690923839266,1.011732597243636,2.0
2022-06-19 08:58:00,6313.0,920.9809523809523,30.241605,-97.74332761904762,913.1428571428571,0.9886962020038357,0.8169790728255176,0.9886962020038356,8.0
2022-06-19 08:59:00,5602.0,883.2151515151514,30.246728484848482,-97.74225939393939,920.4242424242424,0.9603983803464862,0.8251449616356004,1.0396016196535138,0.0
2022-06-19 09:00:00,5757.0,882.3888888888889,30.246461944444448,-97.74355916666667,918.1666666666666,0.9621696696109606,0.8226599517016464,1.0378303303890393,0.0
2022-06-19 09:01:00,5937.0,888.1999999999999,30.24727236842105,-97.74312394736842,918.0526315789474,0.9682750520326939,0.8363072270812755,1.031724947967306,0.0
2022-06-19 09:02:00,6314.0,904.842857142857,30.243168214285713,-97.74436892857143,925.2857142857143,0.978887647594679,0.8340534035832683,1.0211123524053212,0.0
2022-06-19 09:03:00,6315.0,929.3294117647059,30.24926411764706,-97.74273235294118,915.0,0.9830361869370774,0.765181764146375,0.9830361869370774,1.0
2022-06-19 09:04:00,6315.0,1007.521212121212,30.247464242424243,-97.74191363636363,923.6666666666666,0.9050196103852528,0.6757702019297922,0.9050196103852527,4.0
2022-06-19 09:05:00,6315.0,957.5162162162162,30.242914864864865,-97.74375891891891,922.3243243243244,0.9590281669407059,0.8476767355944929,0.9590281669407059,1.0
2022-06-19 09:06:00,6315.0,929.4821428571429,30.24638642857143,-97.74197642857143,930.0714285714286,0.9987053130342252,0.7942043253827313,0.9987053130342252,3.0
2022-06-19 09:07:00,6311.0,944.225,30.24574318181818,-97.74090954545454,920.0227272727273,0.9716194648079925,0.7852653145919604,0.9716194648079925,8.0
