timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-20 19:50:00,5999.0,1126.4827586206898,30.252714827586207,-97.74655137931035,1036.344827586207,0.8818988960083936,0.6525455342507058,0.8818988960083936,6.0
2022-06-20 19:51:00,5623.0,1151.6461538461538,30.252707307692308,-97.74614115384617,1066.5384615384614,0.8847418175366495,0.6447133603939557,0.8847418175366494,6.0
2022-06-20 19:52:00,6322.0,1078.182857142857,30.249240285714286,-97.74784885714287,1026.2285714285715,0.9282742735830565,0.6430635984254942,0.9282742735830566,6.0
2022-06-20 19:53:00,6337.0,1141.037037037037,30.259480370370373,-97.74224444444444,1043.7777777777778,0.8746775792725274,0.6121611722761571,0.8746775792725274,6.0
2022-06-20 19:54:00,6342.0,1176.075,30.258853214285715,-97.74374571428572,1059.642857142857,0.8537518459915614,0.6397077555690321,0.8537518459915612,6.0
2022-06-20 19:55:00,6342.0,1186.1423076923077,30.262920384615384,-97.74108192307692,1048.8461538461538,0.8265245456020773,0.6338824486436396,0.8265245456020773,6.0
2022-06-20 19:56:00,6346.0,1179.1714285714286,30.25337904761905,-97.74735904761904,1060.952380952381,0.8507124941397093,0.66060700190507,0.8507124941397093,5.0
2022-06-20 19:57:00,6346.0,1221.3692307692306,30.259296538461538,-97.7434826923077,1059.6923076923076,0.7983725798011512,0.6483991879491244,0.7983725798011512,7.0
2022-06-20 19:58:00,6315.0,1211.5647058823529,30.263388823529414,-97.74060911764707,1044.4117647058824,0.7919516308854544,0.6393676291834517,0.7919516308854544,12.0
2022-06-20 19:59:00,6315.0,1211.6299999999999,30.252731999999998,-97.7463565,1067.0,0.8228308441558441,0.6613544226655443,0.8228308441558442,6.0
2022-06-20 20:00:00,5263.0,1210.6999999999998,30.259212222222224,-97.74223444444445,1052.2222222222222,0.8050147506814174,0.6321318820986888,0.8050147506814174,6.0
2022-06-20 20:01:00,5263.0,1200.9055555555556,30.258737777777778,-97.74238722222222,1049.4444444444443,0.8098488690032315,0.6061218334528884,0.8098488690032314,6.0
2022-06-20 20:02:00,5968.0,1188.85,30.259125,-97.74220555555556,1047.6666666666667,0.8204782557583679,0.5948597649304255,0.8204782557583679,6.0
2022-06-20 20:03:00,5968.0,1159.5888888888887,30.259473333333332,-97.74290444444445,1045.4444444444443,0.8361753164777379,0.5912022441316689,0.8361753164777377,3.0
2022-06-20 20:04:00,6419.0,1158.9777777777776,30.259613333333334,-97.74426333333332,1045.4444444444443,0.8364263612460603,0.5969407405597454,0.8364263612460603,3.0
2022-06-20 20:05:00,6419.0,1156.2416666666666,30.267520833333332,-97.73951416666667,1084.0833333333333,0.8680131346967559,0.5947538679765638,0.868013134696756,4.0
2022-06-20 20:06:00,6419.0,1213.5916666666667,30.2568775,-97.74650208333333,1100.0,0.8350386199621136,0.609300150754747,0.8350386199621136,8.0
2022-06-20 20:07:00,6419.0,1246.1333333333334,30.260758333333328,-97.74268222222221,1143.111111111111,0.8437049239052459,0.628593305328881,0.8437049239052459,6.0
2022-06-20 20:08:00,6419.0,1289.8882352941175,30.265979411764707,-97.73960882352941,1168.235294117647,0.8287361853832442,0.6897587038370001,0.8287361853832442,5.0
2022-06-20 20:09:00,6419.0,1284.135294117647,30.266005882352943,-97.73975411764707,1168.235294117647,0.834571449792038,0.6878937148032733,0.834571449792038,5.0
2022-06-20 20:10:00,6419.0,1318.2125,30.271385,-97.736865,1200.0,0.8381840277777777,0.6886217388721939,0.8381840277777778,2.0
2022-06-20 20:11:00,6419.0,1316.3999999999999,30.27129791666667,-97.73672583333332,1200.0,0.8431435185185185,0.6891559497903738,0.8431435185185185,6.0
2022-06-20 20:12:00,6419.0,1330.43125,30.271915625,-97.73685875,1200.0,0.8275173611111111,0.6994406961846735,0.8275173611111111,4.0
2022-06-20 20:13:00,6419.0,1302.6272727272726,30.27740181818182,-97.73477363636363,1200.0,0.8417171717171716,0.7199047109293053,0.8417171717171716,3.0
2022-06-20 20:14:00,6419.0,1359.8999999999999,30.27498588235294,-97.73455176470588,1182.3529411764705,0.7785032679738562,0.7138437259959128,0.7785032679738562,5.0
2022-06-20 20:15:00,6419.0,1333.7176470588236,30.27007294117647,-97.7394005882353,1235.2941176470588,0.8739934640522877,0.7162341873805714,0.8739934640522875,3.0
2022-06-20 20:16:00,6419.0,1340.9636363636364,30.26951090909091,-97.73789363636364,1172.7272727272727,0.8028005050505049,0.7385389993201475,0.802800505050505,3.0
2022-06-20 20:17:00,6419.0,1338.775,30.27439,-97.734805625,1200.0,0.8350208333333333,0.7098650226315473,0.8350208333333333,4.0
2022-06-20 20:18:00,6336.0,1341.9625,30.27547625,-97.73408,1200.0,0.8263888888888888,0.7211935410523531,0.8263888888888888,4.0
2022-06-20 20:19:00,6315.0,1336.64375,30.275469375,-97.73289125,1200.0,0.8324149305555555,0.7222542096716156,0.8324149305555555,4.0
2022-06-20 20:20:00,4529.0,1294.1529411764704,30.277292352941178,-97.73124411764705,1182.3529411764705,0.8598039215686275,0.7008129180403846,0.8598039215686274,4.0
2022-06-20 20:21:00,6342.0,1386.7350000000001,30.281533500000002,-97.728367,1230.0,0.8066902777777778,0.7516125496767571,0.8066902777777778,6.0
2022-06-20 20:22:00,6342.0,1327.5263157894738,30.267437368421053,-97.73807947368421,1184.2105263157894,0.8348128654970761,0.747061823250002,0.834812865497076,5.0
2022-06-20 20:23:00,6346.0,1349.246153846154,30.271867692307694,-97.73403615384616,1223.076923076923,0.8484017094017093,0.7136750073706164,0.8484017094017094,4.0
2022-06-20 20:24:00,6346.0,1376.96,30.2751172,-97.7306828,1188.0,0.7881666666666667,0.7447861906164956,0.7881666666666667,10.0
2022-06-20 20:25:00,6409.0,1393.1722222222222,30.271147222222226,-97.73339444444444,1200.0,0.7931867283950618,0.7540557282462947,0.7931867283950618,10.0
2022-06-20 20:26:00,6409.0,1381.60625,30.2728975,-97.73070625,1200.0,0.7975972222222223,0.7488706352466219,0.7975972222222222,7.0
2022-06-20 20:27:00,6419.0,1371.31,30.2747925,-97.729266,1230.0,0.8315402777777776,0.75192125240291,0.8315402777777778,7.0
2022-06-20 20:28:00,6419.0,1429.5,30.269190434782608,-97.73481304347827,1252.1739130434783,0.8238309178743961,0.713462674655718,0.8238309178743961,8.0
2022-06-20 20:29:00,6419.0,1569.4199999999998,30.273955333333333,-97.731592,1460.0,0.9119055555555555,0.7363508100328287,0.9119055555555555,3.0
2022-06-20 20:30:00,6419.0,1611.9285714285713,30.266900714285715,-97.73636857142857,1435.7142857142858,0.8465059523809522,0.7729322608495899,0.8465059523809524,5.0
2022-06-20 20:31:00,6419.0,1582.1375,30.27070625,-97.73292625,1425.0,0.8591215277777777,0.7602945777774197,0.8591215277777778,3.0
2022-06-20 20:32:00,6419.0,1519.427777777778,30.274576666666665,-97.73025611111112,1416.6666666666667,0.9129104938271604,0.7200269162133199,0.9129104938271605,6.0
2022-06-20 20:33:00,6419.0,1556.5928571428572,30.26793392857143,-97.73439428571429,1446.4285714285713,0.9083452380952381,0.7350258558477569,0.9083452380952381,10.0
2022-06-20 20:34:00,6419.0,1535.51,30.270608,-97.73476500000001,1380.0,0.8698805555555555,0.7449824973894383,0.8698805555555555,5.0
2022-06-20 20:35:00,6419.0,1484.7076923076925,30.276328461538462,-97.72982846153846,1430.7692307692307,0.9594978632478632,0.6892331076205216,0.9594978632478632,2.0
2022-06-20 20:36:00,6419.0,1528.5818181818183,30.27115090909091,-97.73375499999999,1431.8181818181818,0.9308522727272726,0.701056642947224,0.9308522727272728,8.0
2022-06-20 20:37:00,6419.0,1516.8105263157895,30.259896315789476,-97.73981368421053,1436.842105263158,0.9415380116959065,0.690226029392183,0.9415380116959065,5.0
2022-06-20 20:38:00,6419.0,1467.1454545454546,30.271456818181818,-97.73424545454546,1390.909090909091,0.9429621212121211,0.6875556381172498,0.9429621212121212,5.0
2022-06-20 20:39:00,6419.0,1501.5166666666667,30.26821625,-97.73599333333334,1425.0,0.9444861111111111,0.6950142830923465,0.9444861111111111,6.0
2022-06-20 20:40:00,6419.0,1505.1333333333334,30.26520222222222,-97.73934055555556,1466.6666666666667,0.9673240740740741,0.6934301896557864,0.9673240740740741,5.0
2022-06-20 20:41:00,6419.0,1501.0066666666667,30.265507333333336,-97.74011133333333,1460.0,0.9599500000000001,0.7125028174621437,0.95995,2.0
2022-06-20 20:42:00,6419.0,1548.0238095238096,30.261218095238096,-97.74294809523809,1500.0,0.9554113756613756,0.7339839470969536,0.9554113756613757,3.0
2022-06-20 20:43:00,6419.0,1572.6125,30.26486125,-97.74129875,1526.25,0.9517469618055556,0.7787996568244246,0.9517469618055555,4.0
2022-06-20 20:44:00,6419.0,1656.996153846154,30.259581153846153,-97.74425846153846,1680.0,0.9962959401709401,0.813091227309663,0.9962959401709401,7.0
2022-06-20 20:45:00,6419.0,1614.2450000000001,30.265724,-97.7408975,1638.0,0.9926593750000001,0.816610537519841,0.992659375,5.0
2022-06-20 20:46:00,6419.0,1652.3882352941175,30.262285294117646,-97.74374529411764,1602.3529411764705,0.9516429738562091,0.7937678304180552,0.9516429738562091,6.0
2022-06-20 20:47:00,5446.0,1609.5411764705882,30.260669999999998,-97.74258470588235,1680.0,0.975750408496732,0.843326759365554,1.0242495915032679,4.0
2022-06-20 20:48:00,5669.0,1586.390909090909,30.263899090909092,-97.74109454545454,1592.7272727272727,0.9823491161616162,0.8052835684921497,0.9823491161616161,4.0
2022-06-20 20:49:00,5669.0,1575.5214285714285,30.260403571428572,-97.74100357142856,1645.7142857142858,0.9773125,0.8191088754792123,1.0226875,4.0
2022-06-20 20:50:00,6332.0,1552.4705882352941,30.25557235294118,-97.74477529411764,1680.0,0.9435412581699346,0.8400068139871684,1.0564587418300653,4.0
2022-06-20 20:51:00,6409.0,1584.6,30.26534722222222,-97.73790333333334,1613.3333333333333,0.9964374999999999,0.819230643787833,0.9964375000000001,6.0
2022-06-20 20:52:00,6409.0,1591.5,30.25497,-97.74450157894736,1692.6315789473683,0.9573994883040937,0.8233907714703141,1.0426005116959065,5.0
2022-06-20 20:53:00,6346.0,1599.4095238095238,30.257948095238095,-97.74145238095237,1645.7142857142858,0.9963958333333333,0.8277055002072147,1.0036041666666666,7.0
2022-06-20 20:54:00,5925.0,1582.18125,30.262953125,-97.73748375,1590.0,0.9776501736111112,0.8081855682045636,0.9776501736111111,7.0
2022-06-20 20:55:00,6294.0,1549.7875,30.250644375,-97.74556375,1672.5,0.9373719618055556,0.8013878750835058,1.0626280381944444,4.0
2022-06-20 20:56:00,5263.0,1550.8736842105263,30.26617210526316,-97.73565736842106,1623.157894736842,0.9653545321637427,0.7757558095808059,1.0346454678362573,6.0
2022-06-20 20:57:00,5263.0,1602.5291666666665,30.255659583333337,-97.74151833333333,1670.0,0.9687673611111111,0.8157488490720449,1.0312326388888888,6.0
2022-06-20 20:58:00,5263.0,1618.4391304347826,30.25930695652174,-97.74038130434782,1659.1304347826087,0.9845437801932367,0.792980960473348,1.0154562198067634,7.0
2022-06-20 20:59:00,6342.0,1574.304761904762,30.260662857142858,-97.73911809523808,1645.7142857142858,0.9686656746031747,0.8300637855637706,1.0313343253968255,3.0
2022-06-20 21:00:00,6342.0,1523.48125,30.267643125,-97.735405,1590.0,0.9641935763888889,0.769563846105443,1.035806423611111,3.0
2022-06-20 21:01:00,5937.0,1539.0636363636365,30.251227272727274,-97.74598636363636,1685.4545454545455,0.9176376262626263,0.8206632767688237,1.0823623737373738,2.0
2022-06-20 21:02:00,6335.0,1535.8428571428572,30.260788095238095,-97.73939333333333,1645.7142857142858,0.9441021825396826,0.8303784203709659,1.0558978174603175,3.0
2022-06-20 21:03:00,6335.0,1538.3857142857144,30.259449999999998,-97.74099857142858,1645.7142857142858,0.9469474206349207,0.8297423013726649,1.0530525793650793,3.0
2022-06-20 21:04:00,6335.0,1550.825,30.261000000000003,-97.738239,1638.0,0.9566486111111111,0.8277747305126775,1.0433513888888888,3.0
2022-06-20 21:05:00,6335.0,1568.047619047619,30.260843333333334,-97.73846333333333,1645.7142857142858,0.9636216931216931,0.8336732903852309,1.0363783068783068,3.0
2022-06-20 21:06:00,5794.0,1553.5263157894738,30.26995789473684,-97.73386263157894,1623.157894736842,0.9675116959064326,0.8179626727503528,1.0324883040935673,3.0
2022-06-20 21:07:00,6419.0,1661.6526315789474,30.254175263157897,-97.74455368421053,1724.2105263157894,0.9647993421052631,0.82689921242996,1.0352006578947368,2.0
2022-06-20 21:08:00,6419.0,1689.045,30.257737,-97.74242699999999,1728.0,0.9695144097222222,0.7848154290273482,1.0304855902777779,3.0
2022-06-20 21:09:00,6419.0,1706.5571428571432,30.2594119047619,-97.74063952380952,1730.4761904761904,0.9763676755242527,0.7805590775472383,1.0236323244757473,3.0
2022-06-20 21:10:00,6419.0,1698.5352941176473,30.269296470588234,-97.73360294117647,1707.0588235294117,0.9814378486123945,0.751182766033816,1.0185621513876055,3.0
2022-06-20 21:11:00,6419.0,1693.4,30.244927619047616,-97.74899190476191,1735.2380952380952,0.9650667885536995,0.7827938883674274,1.0349332114463003,2.0
2022-06-20 21:12:00,6419.0,1727.6631578947367,30.269871052631583,-97.73474052631579,1716.2105263157894,0.9996219347388078,0.7926438762798922,0.9996219347388078,3.0
2022-06-20 21:13:00,6419.0,1756.2076923076925,30.25540346153846,-97.74369192307692,1746.0,0.9985721093345177,0.8252756389179605,0.9985721093345177,3.0
2022-06-20 21:14:00,6419.0,1763.1444444444446,30.258012222222224,-97.7404961111111,1715.3333333333333,0.9795568197039717,0.7883373601501404,0.9795568197039716,3.0
2022-06-20 21:15:00,6419.0,1803.968,30.265047199999998,-97.73794120000001,1738.4,0.9679709593982009,0.8087464815275545,0.9679709593982008,4.0
2022-06-20 21:16:00,6419.0,1784.94,30.2570875,-97.74217250000001,1722.75,0.9705927718832892,0.7961648129615054,0.9705927718832891,3.0
2022-06-20 21:17:00,6419.0,1832.8727272727272,30.26500909090909,-97.73771863636362,1729.1818181818182,0.9464030924177891,0.7924865694728478,0.9464030924177891,7.0
2022-06-20 21:18:00,6419.0,1814.2882352941178,30.255863529411766,-97.74284941176471,1707.5294117647059,0.9452917160517029,0.7750358220600435,0.9452917160517029,5.0
2022-06-20 21:19:00,6419.0,1832.6333333333332,30.262212916666666,-97.74113208333334,1734.2083333333333,0.9471246221816418,0.8080076032615594,0.9471246221816418,6.0
2022-06-20 21:20:00,6419.0,1852.4666666666667,30.260527777777774,-97.7406511111111,1711.611111111111,0.924136404734393,0.7767012669740492,0.924136404734393,6.0
2022-06-20 21:21:00,6419.0,1822.6526315789474,30.27072210526316,-97.73545,1711.9473684210527,0.9414882324807186,0.7784816779755603,0.9414882324807186,5.0
2022-06-20 21:22:00,6419.0,1722.9099999999999,30.2681445,-97.738043,1718.7,0.9951768495319623,0.7876098480233329,1.0048231504680376,3.0
2022-06-20 21:23:00,5447.0,1726.7684210526315,30.255309473684207,-97.74735315789474,1745.2105263157894,0.9848298594691319,0.8159148928062766,1.015170140530868,2.0
2022-06-20 21:24:00,6419.0,1701.4809523809522,30.26328523809524,-97.74183047619047,1719.904761904762,0.9835766106882498,0.7914915591289036,1.0164233893117502,4.0
2022-06-20 21:25:00,6419.0,1759.8263157894735,30.26416,-97.73963210526317,1773.7368421052631,0.9902355352811646,0.8361255029738426,1.0097644647188355,4.0
2022-06-20 21:26:00,6419.0,1790.4608695652173,30.260292173913044,-97.74250608695652,1803.1304347826087,0.9929182557843886,0.8569848443318366,1.0070817442156115,5.0
2022-06-20 21:27:00,6419.0,1814.0545454545454,30.264042727272727,-97.73926136363637,1803.2727272727273,0.9940893806485911,0.8586659022158855,0.9940893806485912,4.0
2022-06-20 21:28:00,6419.0,1772.5533333333333,30.266153999999997,-97.73862466666667,1803.0,0.9829956707965227,0.8671315309740735,1.0170043292034772,2.0
2022-06-20 21:29:00,6419.0,1776.3461538461538,30.255689615384615,-97.74519346153846,1801.6153846153845,0.9859200013592767,0.8769721161793333,1.0140799986407234,3.0
2022-06-20 21:30:00,6419.0,1772.7409090909093,30.26363909090909,-97.73839,1800.0,0.9848560606060606,0.8891634826157977,1.0151439393939394,0.0
2022-06-20 21:31:00,6419.0,1741.4866666666667,30.264990666666666,-97.737786,1800.0,0.9674925925925926,0.8858622446782473,1.0325074074074074,2.0
2022-06-20 21:32:00,6419.0,1745.2052631578947,30.251623157894738,-97.74691210526316,1800.0,0.9695584795321638,0.8863111430345593,1.0304415204678363,0.0
2022-06-20 21:33:00,6419.0,1713.7235294117647,30.260423529411764,-97.73928,1800.0,0.9520686274509804,0.8962494300747995,1.0479313725490196,0.0
2022-06-20 21:34:00,6419.0,1724.185,30.262234999999997,-97.73931200000001,1800.0,0.9578805555555556,0.8908959678887303,1.0421194444444444,0.0
2022-06-20 21:35:00,6419.0,1829.8049999999998,30.253629,-97.7431305,1800.0,0.9834416666666665,0.7893511867906735,0.9834416666666667,1.0
2022-06-20 21:36:00,6419.0,1932.6411764705883,30.25757294117647,-97.74108470588236,1800.0,0.9263104575163399,0.7166153177937911,0.9263104575163399,2.0
2022-06-20 21:37:00,6419.0,1853.2479999999998,30.257938399999997,-97.74064,1752.0,0.942231111111111,0.7375241169321258,0.9422311111111111,2.0
2022-06-20 21:38:00,6419.0,1700.8285714285714,30.257452380952383,-97.74153428571428,1714.2857142857142,0.9952380952380954,0.8630675088775495,1.0047619047619047,0.0
2022-06-20 21:39:00,6419.0,1707.23,30.255989,-97.7434945,1710.0,0.9986888888888887,0.8568633425077095,0.9986888888888888,1.0
2022-06-20 21:40:00,6419.0,1707.9375,30.265791875,-97.737315,1725.0,0.9928958333333333,0.8694298949952901,1.0071041666666667,0.0
2022-06-20 21:41:00,6419.0,1710.4333333333332,30.25845,-97.74248571428572,1714.2857142857142,0.9994259259259259,0.8636333813469353,0.9994259259259259,0.0
2022-06-20 21:42:00,6419.0,1698.455,30.2549685,-97.7452445,1710.0,0.9964361111111112,0.8607984921810208,1.003563888888889,3.0
2022-06-20 21:43:00,6419.0,1671.9,30.264030666666667,-97.73931866666666,1720.0,0.9758111111111112,0.8623290099729917,1.0241888888888888,2.0
2022-06-20 21:44:00,6419.0,1687.6666666666667,30.25500925925926,-97.74398518518518,1711.111111111111,0.9897901234567902,0.8514249488169832,1.01020987654321,4.0
2022-06-20 21:45:00,6419.0,1703.047619047619,30.25807619047619,-97.74220380952382,1713.6666666666667,0.9968299994374421,0.8551352686635332,1.003170000562558,3.0
2022-06-20 21:46:00,6419.0,1689.0666666666666,30.263493999999998,-97.73890466666667,1718.2666666666667,0.9863568612820991,0.8582185449957526,1.0136431387179008,2.0
2022-06-20 21:47:00,6419.0,1699.265,30.2541275,-97.7447035,1706.05,0.9992390736319351,0.8568168643390542,1.000760926368065,3.0
