timecentral,nextstopid,headwaysecs,lat,lon,scheduledheadwaysecs,HR,HS,PR,I_PW
2022-06-22 10:24:00,6373.0,566.1111111111111,30.31162711111111,-97.74712422222221,596.0,0.9507037037037037,0.6665346225168769,1.0492962962962964,3.0
2022-06-22 10:25:00,6373.0,571.4911111111111,30.311984666666667,-97.74713666666666,596.0,0.9596703703703704,0.6682978128207487,1.0403296296296296,3.0
2022-06-22 10:26:00,6373.0,574.4833333333333,30.306936428571426,-97.74792833333333,597.1428571428571,0.9627376543209876,0.6236976412908597,1.0372623456790124,3.0
2022-06-22 10:27:00,6373.0,614.8509433962264,30.310067924528305,-97.74721301886792,595.4716981132076,0.96690321453529,0.5655439625763805,0.96690321453529,6.0
2022-06-22 10:28:00,6373.0,620.3702702702703,30.30234783783784,-97.74851216216216,596.7567567567568,0.9600725725725727,0.5179074865767619,0.9600725725725726,6.0
2022-06-22 10:29:00,6373.0,583.8762711864406,30.312758813559324,-97.7458020338983,595.9322033898305,0.9806236660389203,0.5687361730923948,1.0193763339610797,8.0
2022-06-22 10:30:00,6373.0,618.4375,30.303383750000002,-97.746894,597.0,0.9637421296296296,0.4966684483343501,0.9637421296296296,9.0
2022-06-22 10:31:00,6373.0,625.6625,30.302519583333332,-97.74779958333333,596.25,0.950318287037037,0.512539744999152,0.950318287037037,11.0
2022-06-22 10:32:00,6373.0,579.0020408163265,30.309888163265306,-97.74493918367347,596.3265306122449,0.9717732426303854,0.5608174412859981,1.0282267573696144,6.0
2022-06-22 10:33:00,6373.0,580.5803921568627,30.311029803921567,-97.74517294117646,595.2941176470588,0.9763783587509077,0.5801901525198376,1.0236216412490922,6.0
2022-06-22 10:34:00,6373.0,588.1058823529411,30.306824411764705,-97.7458144117647,600.0,0.9801764705882353,0.5777011926026154,1.0198235294117648,5.0
2022-06-22 10:35:00,6373.0,641.7655737704918,30.308585409836063,-97.74626639344262,600.0,0.9303907103825138,0.5574043847964038,0.9303907103825136,11.0
2022-06-22 10:36:00,6373.0,617.8162790697675,30.306404418604647,-97.74643023255813,600.0,0.9703062015503876,0.5162882899637082,0.9703062015503876,8.0
2022-06-22 10:37:00,6373.0,632.0377358490566,30.30890377358491,-97.74635905660378,600.0,0.9466037735849058,0.5389204925311596,0.9466037735849057,10.0
2022-06-22 10:38:00,6373.0,626.4375,30.307567916666667,-97.74713874999999,600.0,0.9559374999999999,0.54333868147124,0.9559375,9.0
2022-06-22 10:39:00,6373.0,608.9297872340426,30.308633617021275,-97.74743787234043,600.0,0.9851170212765958,0.5656721850221909,0.9851170212765957,7.0
2022-06-22 10:40:00,6373.0,629.8060606060606,30.311246666666666,-97.74678212121212,600.0,0.9503232323232322,0.5848157099715263,0.9503232323232323,8.0
2022-06-22 10:41:00,6373.0,626.6650000000001,30.307806333333335,-97.7479685,600.0,0.9555583333333333,0.5907641050372185,0.9555583333333333,12.0
2022-06-22 10:42:00,6373.0,631.7723404255319,30.307738085106383,-97.74795489361702,597.4468085106383,0.9439992119779355,0.5801626314292128,0.9439992119779353,8.0
2022-06-22 10:43:00,6373.0,612.52,30.309059333333334,-97.74835,596.0,0.9742407407407407,0.5887467447790659,0.9742407407407407,6.0
2022-06-22 10:44:00,6373.0,647.7760869565218,30.31019739130435,-97.74813956521739,596.0869565217391,0.9158550724637682,0.5500205916076496,0.9158550724637681,10.0
2022-06-22 10:45:00,6373.0,716.7652173913043,30.304509782608697,-97.74912652173913,596.0869565217391,0.8007866344605474,0.5214314870032749,0.8007866344605474,14.0
2022-06-22 10:46:00,6373.0,735.8,30.30778485714286,-97.74731942857143,596.5714285714286,0.769905291005291,0.5270968317188631,0.769905291005291,11.0
2022-06-22 10:47:00,6373.0,627.2704545454545,30.302151136363637,-97.75036181818182,595.9090909090909,0.9506599326599328,0.5366237939591174,0.9506599326599326,9.0
2022-06-22 10:48:00,6373.0,586.7108695652174,30.30137608695652,-97.74992499999999,600.0,0.9778514492753623,0.5859713178238497,1.0221485507246377,7.0
2022-06-22 10:49:00,6373.0,577.9121951219513,30.30228682926829,-97.74968487804878,600.0,0.9631869918699187,0.6043760567942464,1.0368130081300813,6.0
2022-06-22 10:50:00,6373.0,624.5527272727273,30.308472181818182,-97.74802036363637,600.0,0.9590787878787879,0.5794253369787259,0.9590787878787879,12.0
2022-06-22 10:51:00,6373.0,599.1041666666666,30.305430208333334,-97.74877208333334,600.0,0.9985069444444444,0.6025221686329034,1.0014930555555555,6.0
2022-06-22 10:52:00,6373.0,605.8895833333333,30.305720833333336,-97.74849520833334,600.0,0.9901840277777778,0.588856550029788,0.9901840277777778,6.0
2022-06-22 10:53:00,6373.0,636.1750000000001,30.305808541666668,-97.74828833333333,600.0,0.9397083333333334,0.5275445703786193,0.9397083333333334,7.0
2022-06-22 10:54:00,6373.0,606.1297872340425,30.306264042553195,-97.74811106382978,600.0,0.9897836879432624,0.5187659684374664,0.9897836879432624,5.0
2022-06-22 10:55:00,6373.0,580.2934782608696,30.30617586956522,-97.74828782608695,600.0,0.9671557971014492,0.5728435126396395,1.0328442028985507,3.0
2022-06-22 10:56:00,6373.0,621.2078947368421,30.303735263157897,-97.749825,600.0,0.9646535087719297,0.6442736644579621,0.9646535087719298,3.0
2022-06-22 10:57:00,6373.0,622.44,30.307333600000003,-97.7488522,600.0,0.9625999999999999,0.580977652277165,0.9626,8.0
2022-06-22 10:58:00,6373.0,628.6044444444444,30.309079111111114,-97.74889844444444,600.0,0.952325925925926,0.6020839434312855,0.9523259259259259,6.0
2022-06-22 10:59:00,6373.0,627.0421052631579,30.306079999999998,-97.74889631578947,600.0,0.9549298245614035,0.6535898522880628,0.9549298245614035,4.0
2022-06-22 11:00:00,6373.0,627.5,30.30809904761905,-97.74862238095238,600.0,0.9541666666666668,0.6436198153048344,0.9541666666666667,7.0
2022-06-22 11:01:00,6373.0,623.1934782608695,30.309238913043476,-97.74747152173913,600.0,0.9613442028985508,0.5785811833638305,0.9613442028985507,10.0
2022-06-22 11:02:00,6373.0,661.5181818181818,30.308397954545455,-97.74679022727273,600.0,0.8974696969696969,0.5887066010227209,0.8974696969696969,13.0
2022-06-22 11:03:00,6373.0,629.5500000000001,30.30095857142857,-97.74935321428572,600.0,0.95075,0.5216217474369758,0.95075,15.0
2022-06-22 11:04:00,6373.0,639.27,30.3073785,-97.74741424999999,600.0,0.93455,0.4804077327206223,0.93455,9.0
2022-06-22 11:05:00,6373.0,657.5963636363637,30.30440890909091,-97.74946381818182,600.0,0.9040060606060607,0.2469125674713808,0.9040060606060606,11.0
2022-06-22 11:06:00,6373.0,681.6621621621622,30.308976216216216,-97.74855081081081,600.0,0.8638963963963966,0.07923207258316567,0.8638963963963964,8.0
2022-06-22 11:07:00,6373.0,660.3274509803921,30.30726431372549,-97.74919392156862,623.5294117647059,0.9427113289760349,0.3729719065655084,0.9427113289760348,14.0
2022-06-22 11:08:00,6373.0,689.2166666666666,30.310078571428573,-97.74891261904762,600.0,0.8513055555555555,0.41855632909583784,0.8513055555555555,15.0
2022-06-22 11:09:00,6373.0,674.347619047619,30.310324047619048,-97.74915761904761,600.0,0.8760873015873016,0.3726104916612243,0.8760873015873016,12.0
2022-06-22 11:10:00,6373.0,654.390625,30.311088125,-97.7481784375,600.0,0.9093489583333334,0.3531841911268718,0.9093489583333333,8.0
2022-06-22 11:11:00,6373.0,599.2857142857143,30.30641514285714,-97.74916,600.0,0.9988095238095239,0.3207102864467114,1.0011904761904762,8.0
2022-06-22 11:12:00,6373.0,585.0122807017543,30.30332649122807,-97.74939894736842,600.0,0.9750204678362573,0.5100884058227434,1.0249795321637427,15.0
2022-06-22 11:13:00,6373.0,579.3170731707318,30.305847560975607,-97.7481763414634,600.0,0.9655284552845528,0.561878356087606,1.0344715447154471,9.0
2022-06-22 11:14:00,6373.0,607.530612244898,30.307261224489796,-97.74816693877551,600.0,0.9874489795918366,0.5551907215247336,0.9874489795918368,13.0
2022-06-22 11:15:00,6373.0,686.4,30.30424962962963,-97.7489638888889,600.6296296296297,0.8568939615219848,0.1649420466923488,0.8568939615219846,13.0
2022-06-22 11:16:00,6373.0,753.3000000000001,30.311227058823526,-97.7467611764706,602.0,0.7473246582544688,0.01686994076727899,0.747324658254469,10.0
2022-06-22 11:17:00,6373.0,754.8258064516128,30.30440725806452,-97.74905451612904,603.8709677419355,0.747353861192571,-0.027513412482332855,0.7473538611925709,19.0
2022-06-22 11:18:00,6373.0,666.3459459459459,30.31264162162162,-97.74671837837838,604.8648648648649,0.8965217035217035,0.24834064941570833,0.8965217035217035,10.0
2022-06-22 11:19:00,6373.0,574.6019607843137,30.302323921568625,-97.75025392156863,603.5294117647059,0.9525311942959002,0.4831614306510902,1.0474688057040997,13.0
2022-06-22 11:20:00,6373.0,576.8882352941176,30.29847039215686,-97.75010705882353,603.5294117647059,0.9562976827094474,0.42412959654923255,1.0437023172905526,14.0
2022-06-22 11:21:00,6373.0,592.853125,30.30637375,-97.747536875,603.75,0.9823503787878788,0.4523827291674265,1.0176496212121213,9.0
2022-06-22 11:22:00,6373.0,837.5666666666666,30.29878041666667,-97.74981958333332,605.0,0.6114835858585856,-0.2724338654731546,0.6114835858585859,15.0
2022-06-22 11:23:00,6373.0,785.2925925925927,30.305023518518517,-97.74851166666667,600.0,0.6911790123456791,-0.16855588808424793,0.691179012345679,14.0
2022-06-22 11:24:00,6373.0,863.975,30.311126363636365,-97.74736295454545,600.0,0.5600416666666665,-0.3125252536637795,0.5600416666666668,11.0
2022-06-22 11:25:00,6373.0,876.1386363636364,30.311522045454545,-97.7476909090909,600.0,0.5397689393939396,-0.3281045955859123,0.5397689393939394,11.0
2022-06-22 11:26:00,6373.0,664.7974358974359,30.313278205128206,-97.74659025641024,600.0,0.8920042735042735,0.35431528876216556,0.8920042735042735,6.0
2022-06-22 11:27:00,6373.0,823.353488372093,30.30941953488372,-97.74834046511629,600.0,0.6277441860465116,0.03399347023905175,0.6277441860465116,11.0
2022-06-22 11:28:00,6373.0,823.8709677419355,30.319781612903224,-97.74488612903225,600.0,0.6268817204301076,0.039645525326668984,0.6268817204301076,11.0
2022-06-22 11:29:00,6373.0,870.2181818181818,30.305390363636363,-97.74889454545455,600.0,0.5496363636363637,0.1225738743001743,0.5496363636363637,18.0
2022-06-22 11:30:00,6373.0,816.8977272727273,30.31163409090909,-97.74678386363635,600.0,0.6385037878787878,0.07695907682760261,0.6385037878787878,12.0
2022-06-22 11:31:00,6373.0,684.5692307692308,30.315504615384615,-97.7445158974359,600.0,0.8590512820512821,0.09341015454300383,0.8590512820512821,9.0
2022-06-22 11:32:00,6373.0,654.6527272727272,30.308957454545453,-97.74654927272726,600.0,0.9089121212121212,0.45020665792849224,0.9089121212121213,16.0
2022-06-22 11:33:00,6373.0,616.4229166666667,30.31106708333333,-97.74505020833334,600.0,0.9726284722222223,0.481768170026564,0.9726284722222223,12.0
2022-06-22 11:34:00,6373.0,603.9486486486486,30.316946216216216,-97.74291702702703,600.0,0.9934189189189191,0.4981859918268534,0.9934189189189189,8.0
2022-06-22 11:35:00,6373.0,652.9355932203389,30.30809220338983,-97.74685677966102,600.0,0.911774011299435,0.4865675553184823,0.911774011299435,17.0
2022-06-22 11:36:00,6373.0,602.190243902439,30.314319024390244,-97.74580292682927,600.0,0.996349593495935,0.5174970483612473,0.996349593495935,6.0
2022-06-22 11:37:00,6373.0,816.6137254901961,30.313840392156862,-97.74694196078431,600.0,0.6389771241830067,-0.24597792562023235,0.6389771241830065,16.0
2022-06-22 11:38:00,6373.0,865.4088888888889,30.315305111111112,-97.74668355555556,600.0,0.5576518518518521,-0.587603464703693,0.5576518518518518,15.0
2022-06-22 11:39:00,6373.0,858.9711111111111,30.31543622222222,-97.74660244444443,600.0,0.5683814814814816,-0.6075005508514311,0.5683814814814815,18.0
2022-06-22 11:40:00,6373.0,735.272340425532,30.31242829787234,-97.74760021276596,600.0,0.7745460992907802,-0.3614184413124293,0.7745460992907802,15.0
2022-06-22 11:41:00,6373.0,579.0688888888889,30.313696,-97.74791311111112,600.0,0.9651148148148148,0.4147032083024096,1.0348851851851852,12.0
2022-06-22 11:42:00,6373.0,590.4022222222222,30.31353888888889,-97.7477628888889,600.0,0.9840037037037037,0.40583905344152427,1.0159962962962963,12.0
2022-06-22 11:43:00,6373.0,593.0749999999999,30.3115725,-97.7483140909091,600.0,0.9884583333333334,0.3833569697333101,1.0115416666666666,14.0
2022-06-22 11:44:00,6373.0,646.6486486486486,30.310403243243247,-97.74924783783784,600.0,0.9222522522522523,0.3100332998936913,0.9222522522522523,12.0
2022-06-22 11:45:00,6373.0,831.7404255319148,30.304333617021275,-97.75218021276595,600.0,0.6137659574468084,-0.4938930012239049,0.6137659574468086,18.0
2022-06-22 11:46:00,6373.0,920.2190476190475,30.315062857142856,-97.74798023809524,600.0,0.4663015873015872,-0.844705841753379,0.46630158730158733,17.0
2022-06-22 11:47:00,6373.0,787.9576923076924,30.308299807692308,-97.75012884615384,600.0,0.6867371794871795,-0.705378274838145,0.6867371794871795,16.0
2022-06-22 11:48:00,6373.0,579.9266666666667,30.313422222222222,-97.74880466666667,600.0,0.9665444444444445,0.4019320887096921,1.0334555555555556,12.0
2022-06-22 11:49:00,6373.0,621.3511111111111,30.313022,-97.74928933333334,600.0,0.9644148148148148,0.4141310653278185,0.9644148148148148,12.0
2022-06-22 11:50:00,6373.0,648.9222222222222,30.31341355555556,-97.74881311111112,600.0,0.9184629629629628,0.4274479745652757,0.9184629629629629,13.0
2022-06-22 11:51:00,6373.0,627.9232558139535,30.314221860465114,-97.74760534883721,600.0,0.9534612403100775,0.3995378754557606,0.9534612403100775,13.0
2022-06-22 11:52:00,6373.0,649.7,30.309181346153846,-97.74915961538461,600.0,0.9171666666666667,0.4351306270501718,0.9171666666666667,15.0
2022-06-22 11:53:00,6373.0,676.1428571428571,30.310512857142857,-97.74772530612245,600.0,0.8730952380952381,0.3255122193814749,0.8730952380952381,13.0
2022-06-22 11:54:00,6373.0,686.4770833333333,30.311645625,-97.74737479166667,600.0,0.8558715277777778,0.33521627858055747,0.8558715277777778,12.0
2022-06-22 11:55:00,6373.0,677.0770833333333,30.31169375,-97.747330625,600.0,0.8715381944444445,0.3177656448014222,0.8715381944444445,15.0
2022-06-22 11:56:00,6373.0,662.9538461538461,30.31759487179487,-97.7464205128205,600.0,0.8950769230769231,0.39343653899099806,0.8950769230769231,10.0
2022-06-22 11:57:00,6373.0,636.2142857142857,30.314718163265308,-97.74755489795918,600.0,0.9396428571428572,0.4667442493494779,0.9396428571428572,14.0
2022-06-22 11:58:00,6373.0,659.4735294117646,30.312348823529412,-97.7478955882353,600.0,0.9008774509803921,0.48723718685916106,0.9008774509803922,9.0
2022-06-22 11:59:00,6373.0,744.9458333333333,30.313168125,-97.7475625,600.0,0.7584236111111111,-0.2761413159768722,0.7584236111111111,15.0
2022-06-22 12:00:00,6373.0,957.9548387096775,30.31332129032258,-97.747305,600.0,0.40340860215053764,-1.0419842254825795,0.40340860215053764,20.0
2022-06-22 12:01:00,6373.0,656.5066666666667,30.31737488888889,-97.74618377777777,600.0,0.9058222222222223,0.4392839507569025,0.9058222222222222,12.0
2022-06-22 12:02:00,6373.0,624.3688888888888,30.317052000000004,-97.74602777777778,600.0,0.9593851851851851,0.3839464771975155,0.9593851851851852,12.0
2022-06-22 12:03:00,6373.0,619.8499999999999,30.31895818181818,-97.74464181818183,600.0,0.9669166666666666,0.3760214729685144,0.9669166666666666,9.0
2022-06-22 12:04:00,6373.0,603.9783783783784,30.317690810810813,-97.74590972972973,600.0,0.9933693693693693,0.3574618518613233,0.9933693693693694,7.0
2022-06-22 12:05:00,6373.0,706.2857142857143,30.312796428571428,-97.74738107142856,600.0,0.8228571428571427,-0.2749054001065252,0.8228571428571428,15.0
2022-06-22 12:06:00,6373.0,625.1404761904762,30.314141904761907,-97.74699714285714,600.0,0.9580992063492064,0.39942123999917845,0.9580992063492063,12.0
2022-06-22 12:07:00,6373.0,623.048,30.316858200000002,-97.74514800000001,600.0,0.9615866666666668,0.3718669870920954,0.9615866666666667,14.0
2022-06-22 12:08:00,6373.0,579.8977777777777,30.31588177777778,-97.74632244444443,602.6666666666666,0.9648161616161616,0.360087788819061,1.0351838383838383,12.0
2022-06-22 12:09:00,6373.0,525.9355555555555,30.31459022222222,-97.74722111111112,604.0,0.8737757575757577,0.3133450409353945,1.1262242424242423,12.0
2022-06-22 12:10:00,6373.0,566.453488372093,30.310397906976743,-97.74726255813952,604.1860465116279,0.9412047216349542,0.3086695829821168,1.0587952783650458,13.0
2022-06-22 12:11:00,6373.0,637.2177777777778,30.31176911111111,-97.74562288888889,604.0,0.9406808080808082,0.3539855049967716,0.9406808080808081,14.0
2022-06-22 12:12:00,6373.0,632.336,30.307651,-97.7462246,603.6,0.9483178787878788,0.3219288839799971,0.9483178787878788,20.0
2022-06-22 12:13:00,6373.0,610.67,30.30406875,-97.747445,604.5,0.985035606060606,0.3747386265121614,0.985035606060606,14.0
2022-06-22 12:14:00,6373.0,593.8432432432433,30.30711783783784,-97.74592162162162,603.2432432432432,0.9876711711711711,0.3581321435875501,1.0123288288288288,12.0
2022-06-22 12:15:00,6373.0,615.9017857142857,30.30701339285714,-97.74711410714285,608.5714285714286,0.9773382936507937,0.3576205924424616,0.9773382936507936,20.0
2022-06-22 12:16:00,6373.0,622.9864864864865,30.306983513513515,-97.74665054054053,609.7297297297297,0.9674549549549549,0.32088360723012355,0.9674549549549549,13.0
2022-06-22 12:17:00,6373.0,661.3739130434783,30.307030434782607,-97.7471002173913,607.8260869565217,0.9023158212560387,0.2969124976891646,0.9023158212560386,20.0
2022-06-22 12:18:00,6373.0,614.78,30.305948285714287,-97.74767371428571,610.2857142857143,0.9814595238095238,0.32312623562731,0.9814595238095238,14.0
2022-06-22 12:19:00,6373.0,592.4948717948718,30.320349999999998,-97.74407384615385,604.6153846153846,0.9985685795685796,0.3598634632685481,1.0014314204314203,13.0
2022-06-22 12:20:00,6373.0,586.3102564102563,30.312791025641026,-97.74445538461539,597.2820512820513,0.9821975949125838,0.3613589641775581,0.982197594912584,12.0
2022-06-22 12:21:00,6373.0,595.3000000000001,30.312112564102563,-97.7443723076923,598.2307692307693,0.969544570997525,0.3576543292768454,0.969544570997525,12.0
2022-06-22 12:22:00,6373.0,640.5285714285715,30.307659523809527,-97.74537357142857,598.3571428571429,0.8958206875991341,0.2925130551447477,0.895820687599134,15.0
2022-06-22 12:23:00,6373.0,696.3666666666667,30.30551711111111,-97.7447671111111,599.4888888888889,0.8086034193748819,0.16873333618978403,0.8086034193748818,17.0
